response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0537,0.0083,0.0000,0.0000,0.0452,0.0001,200,77.8031
0.0594,0.0081,0.0000,0.0000,0.0512,0.0000,200,77.8033
0.0595,0.0082,0.0000,0.0001,0.0512,0.0000,200,77.8032
0.0603,0.0080,0.0000,0.0001,0.0521,0.0000,200,77.8033
0.0676,0.0095,0.0000,0.0000,0.0581,0.0001,200,77.8034
0.0262,0.0056,0.0000,0.0000,0.0206,0.0001,200,77.9033
0.0263,0.0056,0.0000,0.0000,0.0207,0.0001,200,77.9032
0.0319,0.0057,0.0000,0.0000,0.0261,0.0001,200,77.9031
0.0319,0.0056,0.0000,0.0000,0.0263,0.0000,200,77.9034
0.0380,0.0055,0.0000,0.0000,0.0324,0.0000,200,77.9034
0.0439,0.0177,0.0000,0.0000,0.0261,0.0001,200,77.9034
0.0440,0.0056,0.0000,0.0000,0.0383,0.0000,200,77.9033
0.0465,0.0054,0.0000,0.0000,0.0410,0.0001,200,77.9034
0.0539,0.0055,0.0000,0.0001,0.0483,0.0000,200,77.9034
0.0598,0.0177,0.0000,0.0000,0.0421,0.0000,200,77.9034
0.0261,0.0098,0.0000,0.0000,0.0162,0.0000,200,78.0026
0.0339,0.0098,0.0000,0.0000,0.0241,0.0000,200,78.0027
0.0391,0.0100,0.0000,0.0000,0.0290,0.0001,200,78.0026
0.0490,0.0098,0.0000,0.0000,0.0392,0.0001,200,78.0026
0.0510,0.0098,0.0000,0.0000,0.0411,0.0001,200,78.0026
0.0564,0.0099,0.0000,0.0000,0.0465,0.0000,200,78.0026
0.0616,0.0098,0.0000,0.0000,0.0517,0.0000,200,78.0026
0.0616,0.0097,0.0000,0.0001,0.0517,0.0001,200,78.0027
0.0666,0.0099,0.0000,0.0000,0.0566,0.0001,200,78.0027
0.0697,0.0100,0.0000,0.0000,0.0596,0.0000,200,78.0025
0.0233,0.0097,0.0000,0.0000,0.0135,0.0000,200,78.1033
0.0395,0.0096,0.0000,0.0001,0.0297,0.0001,200,78.1034
0.0493,0.0097,0.0000,0.0000,0.0395,0.0001,200,78.1034
0.0514,0.0097,0.0000,0.0000,0.0416,0.0001,200,78.1034
0.0549,0.0097,0.0000,0.0000,0.0451,0.0000,200,78.1034
0.0607,0.0098,0.0000,0.0000,0.0508,0.0000,200,78.1033
0.0607,0.0098,0.0000,0.0000,0.0509,0.0001,200,78.1033
0.0627,0.0096,0.0000,0.0000,0.0531,0.0001,200,78.1034
0.0736,0.0098,0.0000,0.0000,0.0637,0.0001,200,78.1034
0.0756,0.0098,0.0000,0.0000,0.0657,0.0001,200,78.1033
0.0208,0.0044,0.0000,0.0000,0.0163,0.0001,200,78.2032
0.0317,0.0104,0.0000,0.0000,0.0212,0.0001,200,78.2034
0.0317,0.0104,0.0000,0.0000,0.0213,0.0000,200,78.2033
0.0383,0.0103,0.0000,0.0000,0.0279,0.0000,200,78.2035
0.0415,0.0043,0.0000,0.0000,0.0371,0.0000,200,78.2033
0.0493,0.0103,0.0000,0.0000,0.0389,0.0000,200,78.2033
0.0556,0.0103,0.0000,0.0000,0.0453,0.0000,200,78.2034
0.0557,0.0103,0.0000,0.0000,0.0453,0.0000,200,78.2034
0.0627,0.0105,0.0000,0.0000,0.0521,0.0001,200,78.2033
0.0627,0.0104,0.0000,0.0000,0.0522,0.0000,200,78.2033
0.0243,0.0082,0.0000,0.0000,0.0159,0.0001,200,78.3033
0.0277,0.0091,0.0000,0.0000,0.0185,0.0001,200,78.3033
0.0362,0.0102,0.0000,0.0000,0.0259,0.0001,200,78.3034
0.0399,0.0102,0.0000,0.0000,0.0296,0.0000,200,78.3034
0.0462,0.0105,0.0000,0.0000,0.0356,0.0001,200,78.3034
0.0463,0.0103,0.0000,0.0000,0.0359,0.0000,200,78.3034
0.0597,0.0077,0.0000,0.0000,0.0520,0.0001,200,78.3033
0.0599,0.0078,0.0000,0.0000,0.0520,0.0000,200,78.3032
0.0648,0.0092,0.0000,0.0000,0.0555,0.0001,200,78.3033
0.0691,0.0101,0.0000,0.0000,0.0589,0.0001,200,78.3034
0.0263,0.0072,0.0000,0.0000,0.0191,0.0001,200,78.4028
0.0283,0.0072,0.0000,0.0000,0.0210,0.0001,200,78.4029
0.0358,0.0072,0.0000,0.0000,0.0286,0.0001,200,78.4028
0.0358,0.0072,0.0000,0.0000,0.0286,0.0000,200,78.4029
0.0375,0.0073,0.0000,0.0000,0.0301,0.0000,200,78.4028
0.0430,0.0074,0.0000,0.0000,0.0355,0.0001,200,78.4027
0.0428,0.0075,0.0000,0.0000,0.0352,0.0000,200,78.4029
0.0581,0.0075,0.0000,0.0000,0.0505,0.0001,200,78.4030
0.0582,0.0071,0.0000,0.0000,0.0510,0.0000,200,78.4029
0.0644,0.0071,0.0000,0.0001,0.0571,0.0000,200,78.4029
0.0242,0.0074,0.0000,0.0000,0.0168,0.0001,200,78.5024
0.0310,0.0073,0.0000,0.0000,0.0236,0.0001,200,78.5026
0.0352,0.0075,0.0000,0.0000,0.0276,0.0000,200,78.5023
0.0364,0.0074,0.0000,0.0000,0.0289,0.0000,200,78.5024
0.3350,0.0073,0.0000,0.0000,0.3275,0.0001,200,78.5024
0.2353,0.0372,0.0000,0.0000,0.1979,0.0001,200,78.6031
0.3359,0.0074,0.0000,0.0000,0.3284,0.0001,200,78.5024
0.2357,0.0372,0.0000,0.0000,0.1984,0.0000,200,78.6031
0.3363,0.0072,0.0000,0.0000,0.3291,0.0000,200,78.5025
0.2359,0.0373,0.0000,0.0000,0.1985,0.0000,200,78.6030
0.3364,0.0073,0.0000,0.0000,0.3290,0.0001,200,78.5026
0.2358,0.0373,0.0000,0.0000,0.1985,0.0001,200,78.6031
0.3364,0.0073,0.0000,0.0000,0.3290,0.0001,200,78.5025
0.3365,0.0073,0.0000,0.0001,0.3290,0.0001,200,78.5025
0.0530,0.0370,0.0000,0.0000,0.0159,0.0001,200,78.8384
0.0526,0.0367,0.0000,0.0000,0.0159,0.0000,200,78.8388
0.0590,0.0372,0.0000,0.0000,0.0217,0.0000,200,78.8389
0.0611,0.0372,0.0000,0.0000,0.0238,0.0000,200,78.8390
0.0658,0.0372,0.0000,0.0000,0.0285,0.0001,200,78.8390
0.0732,0.0378,0.0000,0.0000,0.0352,0.0001,200,78.8384
0.0970,0.0372,0.0000,0.0000,0.0597,0.0000,200,78.8390
0.0988,0.0370,0.0000,0.0000,0.0616,0.0001,200,78.8374
0.0399,0.0080,0.0000,0.0000,0.0318,0.0001,200,78.9034
0.1117,0.0373,0.0000,0.0000,0.0743,0.0000,200,78.8388
0.0495,0.0080,0.0000,0.0000,0.0415,0.0000,200,78.9034
0.1194,0.0373,0.0000,0.0000,0.0821,0.0000,200,78.8389
0.0551,0.0082,0.0000,0.0000,0.0468,0.0000,200,78.9033
0.0593,0.0080,0.0000,0.0000,0.0512,0.0000,200,78.9034
0.0444,0.0267,0.0000,0.0000,0.0177,0.0001,200,78.9359
0.0787,0.0067,0.0000,0.0000,0.0719,0.0000,200,78.9048
0.0533,0.0304,0.0000,0.0000,0.0228,0.0000,200,78.9362
0.0780,0.0165,0.0000,0.0000,0.0614,0.0000,200,78.9115
0.0336,0.0175,0.0000,0.0000,0.0160,0.0001,200,78.9584
0.0530,0.0161,0.0000,0.0000,0.0368,0.0000,200,78.9505
0.0225,0.0084,0.0000,0.0000,0.0140,0.0000,200,79.0034
0.0282,0.0086,0.0000,0.0000,0.0195,0.0000,200,79.0032
0.0293,0.0085,0.0000,0.0000,0.0208,0.0000,200,79.0033
0.0364,0.0084,0.0000,0.0000,0.0279,0.0001,200,79.0035
0.0365,0.0083,0.0000,0.0000,0.0282,0.0001,200,79.0036
0.0738,0.0085,0.0000,0.0001,0.0652,0.0001,200,79.0034
0.0739,0.0085,0.0000,0.0001,0.0653,0.0000,200,79.0034
0.0738,0.0084,0.0000,0.0000,0.0653,0.0000,200,79.0035
0.0882,0.0084,0.0000,0.0001,0.0797,0.0001,200,79.0034
0.0933,0.0085,0.0000,0.0000,0.0848,0.0001,200,79.0034
0.0345,0.0091,0.0000,0.0000,0.0253,0.0001,200,79.1033
0.0429,0.0093,0.0000,0.0000,0.0335,0.0001,200,79.1032
0.0512,0.0094,0.0000,0.0000,0.0417,0.0001,200,79.1031
0.0566,0.0093,0.0000,0.0001,0.0472,0.0001,200,79.1032
0.0654,0.0092,0.0000,0.0000,0.0561,0.0000,200,79.1033
0.0654,0.0091,0.0000,0.0000,0.0562,0.0000,200,79.1033
0.0694,0.0091,0.0000,0.0000,0.0602,0.0000,200,79.1033
0.0696,0.0093,0.0000,0.0000,0.0602,0.0001,200,79.1032
0.0785,0.0093,0.0000,0.0000,0.0692,0.0000,200,79.1032
0.0785,0.0092,0.0000,0.0000,0.0693,0.0000,200,79.1033
0.0297,0.0086,0.0000,0.0000,0.0211,0.0001,200,79.2032
0.0407,0.0086,0.0000,0.0000,0.0320,0.0001,200,79.2032
0.0449,0.0089,0.0000,0.0000,0.0360,0.0000,200,79.2029
0.0492,0.0087,0.0000,0.0000,0.0405,0.0000,200,79.2032
0.0536,0.0086,0.0000,0.0000,0.0449,0.0000,200,79.2032
0.0557,0.0086,0.0000,0.0001,0.0469,0.0001,200,79.2031
0.0604,0.0087,0.0000,0.0000,0.0516,0.0000,200,79.2031
0.0651,0.0087,0.0000,0.0000,0.0564,0.0001,200,79.2030
0.0721,0.0087,0.0000,0.0000,0.0633,0.0000,200,79.2031
0.0754,0.0088,0.0000,0.0000,0.0665,0.0000,200,79.2030
0.0213,0.0087,0.0000,0.0000,0.0126,0.0000,200,79.3025
0.0293,0.0086,0.0000,0.0000,0.0206,0.0001,200,79.3027
0.0355,0.0086,0.0000,0.0000,0.0269,0.0001,200,79.3027
0.0400,0.0087,0.0000,0.0000,0.0312,0.0001,200,79.3025
0.0399,0.0086,0.0000,0.0000,0.0312,0.0000,200,79.3027
0.0414,0.0085,0.0000,0.0000,0.0328,0.0001,200,79.3028
0.0608,0.0086,0.0000,0.0001,0.0521,0.0000,200,79.3026
0.0608,0.0085,0.0000,0.0001,0.0521,0.0001,200,79.3027
0.0663,0.0086,0.0000,0.0000,0.0576,0.0000,200,79.3027
0.0688,0.0087,0.0000,0.0000,0.0601,0.0000,200,79.3026
0.0257,0.0083,0.0000,0.0000,0.0173,0.0001,200,79.4029
0.0343,0.0085,0.0000,0.0000,0.0257,0.0001,200,79.4028
0.0342,0.0084,0.0000,0.0000,0.0257,0.0001,200,79.4029
0.0448,0.0084,0.0000,0.0000,0.0363,0.0000,200,79.4028
0.0627,0.0089,0.0000,0.0000,0.0538,0.0001,200,79.4029
0.0676,0.0083,0.0000,0.0000,0.0592,0.0001,200,79.4029
0.0676,0.0083,0.0000,0.0001,0.0592,0.0001,200,79.4029
0.0717,0.0084,0.0000,0.0000,0.0632,0.0000,200,79.4029
0.0717,0.0135,0.0000,0.0000,0.0582,0.0000,200,79.4029
0.0782,0.0084,0.0000,0.0000,0.0697,0.0001,200,79.4028
0.0196,0.0049,0.0000,0.0000,0.0147,0.0000,200,79.5032
0.0261,0.0049,0.0000,0.0000,0.0211,0.0001,200,79.5032
0.0263,0.0050,0.0000,0.0000,0.0212,0.0001,200,79.5031
0.0336,0.0076,0.0000,0.0000,0.0259,0.0000,200,79.5033
0.0444,0.0194,0.0000,0.0000,0.0249,0.0001,200,79.5034
0.0562,0.0050,0.0000,0.0000,0.0512,0.0000,200,79.5032
0.0572,0.0066,0.0000,0.0000,0.0505,0.0001,200,79.5033
0.0678,0.0068,0.0000,0.0000,0.0609,0.0001,200,79.5033
0.0709,0.0076,0.0000,0.0000,0.0632,0.0001,200,79.5033
0.0735,0.0194,0.0000,0.0000,0.0540,0.0001,200,79.5033
0.0231,0.0083,0.0000,0.0000,0.0147,0.0001,200,79.6031
0.0358,0.0083,0.0000,0.0000,0.0274,0.0000,200,79.6031
0.0411,0.0083,0.0000,0.0000,0.0327,0.0000,200,79.6032
0.0410,0.0086,0.0000,0.0000,0.0324,0.0000,200,79.6032
0.0517,0.0083,0.0000,0.0000,0.0433,0.0001,200,79.6032
0.0519,0.0085,0.0000,0.0000,0.0433,0.0000,200,79.6030
0.0544,0.0084,0.0000,0.0000,0.0459,0.0000,200,79.6030
0.0590,0.0086,0.0000,0.0000,0.0503,0.0001,200,79.6032
0.0598,0.0084,0.0000,0.0000,0.0513,0.0000,200,79.6031
0.0666,0.0084,0.0000,0.0000,0.0582,0.0000,200,79.6031
0.0308,0.0076,0.0000,0.0000,0.0231,0.0001,200,79.7032
0.0333,0.0076,0.0000,0.0000,0.0255,0.0001,200,79.7031
0.0403,0.0078,0.0000,0.0000,0.0325,0.0000,200,79.7030
0.0490,0.0076,0.0000,0.0000,0.0413,0.0000,200,79.7032
0.0493,0.0076,0.0000,0.0000,0.0416,0.0000,200,79.7031
0.0542,0.0075,0.0000,0.0000,0.0467,0.0000,200,79.7032
0.0619,0.0077,0.0000,0.0000,0.0541,0.0000,200,79.7030
0.0621,0.0077,0.0000,0.0000,0.0544,0.0000,200,79.7031
0.0683,0.0077,0.0000,0.0000,0.0606,0.0000,200,79.7031
0.0736,0.0077,0.0000,0.0000,0.0659,0.0001,200,79.7032
0.0248,0.0081,0.0000,0.0000,0.0166,0.0001,200,79.8031
0.0304,0.0080,0.0000,0.0000,0.0224,0.0001,200,79.8032
0.0313,0.0080,0.0000,0.0000,0.0231,0.0001,200,79.8032
0.0366,0.0082,0.0000,0.0000,0.0283,0.0001,200,79.8031
0.0417,0.0081,0.0000,0.0000,0.0335,0.0000,200,79.8032
0.0417,0.0081,0.0000,0.0000,0.0336,0.0000,200,79.8031
0.0588,0.0079,0.0000,0.0000,0.0508,0.0000,200,79.8032
0.0590,0.0080,0.0000,0.0000,0.0509,0.0000,200,79.8031
0.0591,0.0082,0.0000,0.0000,0.0508,0.0000,200,79.8030
0.0647,0.0080,0.0000,0.0000,0.0567,0.0000,200,79.8032
0.2893,0.0676,0.0000,0.0000,0.2216,0.0001,200,79.9033
0.2935,0.0678,0.0000,0.0000,0.2256,0.0001,200,79.9032
0.3009,0.2652,0.0000,0.0000,0.0357,0.0001,200,79.9032
0.3165,0.2873,0.0000,0.0000,0.0291,0.0001,200,79.9034
0.3188,0.2874,0.0000,0.0000,0.0313,0.0000,200,79.9034
0.0458,0.0179,0.0000,0.0000,0.0278,0.0001,200,80.2042
0.0302,0.0118,0.0000,0.0000,0.0183,0.0000,200,80.2199
0.3468,0.0677,0.0000,0.0000,0.2791,0.0000,200,79.9033
0.0575,0.0294,0.0000,0.0000,0.0280,0.0001,200,80.1926
0.3470,0.0676,0.0000,0.0000,0.2793,0.0000,200,79.9033
0.3481,0.2655,0.0000,0.0000,0.0825,0.0001,200,79.9034
0.3610,0.0679,0.0000,0.0000,0.2930,0.0000,200,79.9031
0.3609,0.2651,0.0000,0.0000,0.0957,0.0000,200,79.9033
0.0343,0.0140,0.0000,0.0000,0.0202,0.0001,200,80.2501
0.0424,0.0142,0.0000,0.0000,0.0281,0.0000,200,80.2502
0.0411,0.0195,0.0000,0.0000,0.0215,0.0000,200,80.2515
0.1003,0.0253,0.0000,0.0000,0.0749,0.0000,200,80.1967
0.0376,0.0072,0.0000,0.0000,0.0303,0.0000,200,80.2641
0.0823,0.0099,0.0000,0.0000,0.0724,0.0001,200,80.2222
0.0417,0.0202,0.0000,0.0000,0.0214,0.0000,200,80.2642
0.0268,0.0088,0.0000,0.0000,0.0179,0.0001,200,80.2970
0.0739,0.0141,0.0000,0.0000,0.0597,0.0001,200,80.2501
0.0322,0.0194,0.0000,0.0000,0.0128,0.0001,200,80.3045
0.0349,0.0210,0.0000,0.0001,0.0139,0.0000,200,80.3029
0.0398,0.0210,0.0000,0.0000,0.0188,0.0001,200,80.3030
0.0291,0.0128,0.0000,0.0000,0.0162,0.0001,200,80.3239
0.0500,0.0209,0.0000,0.0000,0.0290,0.0001,200,80.3030
0.0586,0.0051,0.0000,0.0000,0.0535,0.0000,200,80.3028
0.0637,0.0050,0.0000,0.0000,0.0587,0.0001,200,80.3029
0.0727,0.0179,0.0000,0.0000,0.0547,0.0001,200,80.3059
0.0759,0.0210,0.0000,0.0000,0.0548,0.0000,200,80.3029
0.0548,0.0188,0.0000,0.0000,0.0360,0.0000,200,80.3240
0.0214,0.0084,0.0000,0.0000,0.0130,0.0000,200,80.4030
0.0296,0.0084,0.0000,0.0000,0.0212,0.0001,200,80.4030
0.0298,0.0084,0.0000,0.0000,0.0213,0.0001,200,80.4030
0.0312,0.0083,0.0000,0.0000,0.0228,0.0000,200,80.4032
0.0363,0.0085,0.0000,0.0000,0.0277,0.0001,200,80.4030
0.0362,0.0084,0.0000,0.0000,0.0278,0.0000,200,80.4031
0.0384,0.0084,0.0000,0.0000,0.0299,0.0001,200,80.4031
0.0534,0.0083,0.0000,0.0000,0.0450,0.0000,200,80.4031
0.0600,0.0084,0.0000,0.0000,0.0516,0.0000,200,80.4031
0.0652,0.0084,0.0000,0.0000,0.0568,0.0000,200,80.4031
0.0211,0.0075,0.0000,0.0000,0.0135,0.0001,200,80.5027
0.0264,0.0076,0.0000,0.0000,0.0187,0.0001,200,80.5027
0.0339,0.0076,0.0000,0.0000,0.0262,0.0001,200,80.5027
0.0356,0.0078,0.0000,0.0000,0.0278,0.0000,200,80.5026
0.0420,0.0077,0.0000,0.0000,0.0342,0.0000,200,80.5026
0.0421,0.0077,0.0000,0.0000,0.0343,0.0000,200,80.5026
0.0518,0.0078,0.0000,0.0000,0.0440,0.0000,200,80.5025
0.0574,0.0076,0.0000,0.0000,0.0497,0.0000,200,80.5027
0.0589,0.0078,0.0000,0.0000,0.0510,0.0001,200,80.5025
0.0655,0.0077,0.0000,0.0000,0.0577,0.0001,200,80.5027
0.0225,0.0081,0.0000,0.0000,0.0143,0.0001,200,80.6034
0.0224,0.0080,0.0000,0.0000,0.0143,0.0001,200,80.6035
0.0287,0.0081,0.0000,0.0000,0.0205,0.0000,200,80.6035
0.0287,0.0081,0.0000,0.0000,0.0206,0.0000,200,80.6035
0.0288,0.0081,0.0000,0.0000,0.0205,0.0001,200,80.6034
0.0288,0.0081,0.0000,0.0000,0.0206,0.0001,200,80.6035
0.0498,0.0082,0.0000,0.0000,0.0415,0.0001,200,80.6034
0.0498,0.0081,0.0000,0.0000,0.0416,0.0001,200,80.6035
0.0595,0.0082,0.0000,0.0000,0.0512,0.0000,200,80.6034
0.0598,0.0084,0.0000,0.0000,0.0513,0.0001,200,80.6033
0.0251,0.0091,0.0000,0.0000,0.0160,0.0001,200,80.7033
0.0322,0.0091,0.0000,0.0000,0.0230,0.0001,200,80.7034
0.0323,0.0091,0.0000,0.0000,0.0230,0.0001,200,80.7032
0.0366,0.0090,0.0000,0.0001,0.0275,0.0000,200,80.7034
0.0367,0.0092,0.0000,0.0000,0.0274,0.0001,200,80.7033
0.0528,0.0092,0.0000,0.0000,0.0435,0.0000,200,80.7033
0.0527,0.0090,0.0000,0.0000,0.0436,0.0000,200,80.7034
0.0593,0.0091,0.0000,0.0000,0.0501,0.0000,200,80.7032
0.0595,0.0091,0.0000,0.0000,0.0502,0.0001,200,80.7033
0.0647,0.0090,0.0000,0.0001,0.0555,0.0000,200,80.7033
0.0263,0.0068,0.0000,0.0000,0.0193,0.0001,200,80.8034
0.0266,0.0070,0.0000,0.0000,0.0195,0.0001,200,80.8033
0.0266,0.0069,0.0000,0.0000,0.0196,0.0000,200,80.8033
0.0330,0.0071,0.0000,0.0000,0.0258,0.0001,200,80.8033
0.0337,0.0070,0.0000,0.0000,0.0267,0.0000,200,80.8035
0.0415,0.0074,0.0000,0.0000,0.0340,0.0000,200,80.8035
0.0443,0.0069,0.0000,0.0000,0.0374,0.0000,200,80.8033
0.0619,0.0069,0.0000,0.0000,0.0549,0.0001,200,80.8034
0.0619,0.0074,0.0000,0.0000,0.0544,0.0000,200,80.8035
0.0620,0.0070,0.0000,0.0000,0.0549,0.0001,200,80.8034
0.0259,0.0070,0.0000,0.0000,0.0188,0.0001,200,80.9028
0.0322,0.0072,0.0000,0.0000,0.0249,0.0001,200,80.9027
0.0321,0.0071,0.0000,0.0000,0.0249,0.0001,200,80.9029
0.0362,0.0074,0.0000,0.0000,0.0288,0.0000,200,80.9029
0.0365,0.0072,0.0000,0.0000,0.0291,0.0000,200,80.9026
0.0414,0.0074,0.0000,0.0000,0.0339,0.0000,200,80.9029
0.0521,0.0070,0.0000,0.0000,0.0450,0.0000,200,80.9029
0.0586,0.0073,0.0000,0.0000,0.0513,0.0000,200,80.9026
0.0645,0.0071,0.0000,0.0000,0.0573,0.0001,200,80.9029
0.0676,0.0071,0.0000,0.0000,0.0604,0.0000,200,80.9028
0.0213,0.0070,0.0000,0.0000,0.0142,0.0001,200,81.0028
0.0233,0.0069,0.0000,0.0000,0.0163,0.0001,200,81.0028
0.0285,0.0070,0.0000,0.0000,0.0214,0.0001,200,81.0028
0.0284,0.0070,0.0000,0.0000,0.0215,0.0000,200,81.0029
0.0328,0.0069,0.0000,0.0000,0.0258,0.0000,200,81.0028
0.0453,0.0069,0.0000,0.0000,0.0383,0.0000,200,81.0028
0.0534,0.0069,0.0000,0.0000,0.0465,0.0000,200,81.0028
0.0536,0.0070,0.0000,0.0000,0.0465,0.0000,200,81.0027
0.0605,0.0073,0.0000,0.0000,0.0531,0.0000,200,81.0029
0.0605,0.0073,0.0000,0.0000,0.0532,0.0000,200,81.0029
0.0225,0.0071,0.0000,0.0000,0.0153,0.0001,200,81.1026
0.0247,0.0070,0.0000,0.0000,0.0177,0.0000,200,81.1028
0.0254,0.0071,0.0000,0.0000,0.0182,0.0000,200,81.1027
0.0349,0.0072,0.0000,0.0000,0.0277,0.0000,200,81.1027
0.0348,0.0070,0.0000,0.0000,0.0278,0.0000,200,81.1028
0.0394,0.0070,0.0000,0.0001,0.0324,0.0000,200,81.1029
0.0555,0.0071,0.0000,0.0000,0.0483,0.0001,200,81.1028
0.0570,0.0070,0.0000,0.0000,0.0499,0.0001,200,81.1028
0.0610,0.0085,0.0000,0.0000,0.0525,0.0000,200,81.1029
0.0621,0.0070,0.0000,0.0000,0.0550,0.0000,200,81.1028
0.3091,0.0853,0.0000,0.0000,0.2237,0.0001,200,81.2032
0.3149,0.0854,0.0000,0.0000,0.2294,0.0001,200,81.2032
0.3149,0.0853,0.0000,0.0000,0.2295,0.0001,200,81.2033
0.3233,0.0853,0.0000,0.0000,0.2378,0.0001,200,81.2033
0.3233,0.0853,0.0000,0.0000,0.2378,0.0001,200,81.2033
0.3278,0.0853,0.0000,0.0000,0.2424,0.0001,200,81.2033
0.3345,0.0848,0.0000,0.0000,0.2496,0.0001,200,81.2032
0.3346,0.0850,0.0000,0.0000,0.2495,0.0001,200,81.2031
0.0339,0.0129,0.0000,0.0000,0.0209,0.0000,200,81.5181
0.0338,0.0128,0.0000,0.0000,0.0210,0.0000,200,81.5182
0.0318,0.0111,0.0000,0.0000,0.0206,0.0000,200,81.5265
0.3563,0.0853,0.0000,0.0000,0.2710,0.0000,200,81.2033
0.0398,0.0112,0.0000,0.0000,0.0286,0.0000,200,81.5266
0.3631,0.0852,0.0000,0.0000,0.2778,0.0000,200,81.2033
0.0443,0.0208,0.0000,0.0000,0.0234,0.0000,200,81.5311
0.0378,0.0145,0.0000,0.0000,0.0233,0.0000,200,81.5377
0.0766,0.0186,0.0000,0.0000,0.0579,0.0000,200,81.5124
0.0547,0.0145,0.0000,0.0000,0.0401,0.0000,200,81.5377
0.0348,0.0227,0.0000,0.0000,0.0120,0.0001,200,81.5664
0.0532,0.0159,0.0000,0.0000,0.0372,0.0001,200,81.5597
0.0233,0.0102,0.0000,0.0000,0.0130,0.0001,200,81.6025
0.0285,0.0103,0.0000,0.0000,0.0181,0.0001,200,81.6024
0.0334,0.0103,0.0000,0.0000,0.0230,0.0000,200,81.6025
0.0415,0.0230,0.0000,0.0000,0.0183,0.0000,200,81.6129
0.0655,0.0103,0.0000,0.0000,0.0551,0.0000,200,81.6025
0.0672,0.0104,0.0000,0.0000,0.0567,0.0001,200,81.6024
0.0734,0.0105,0.0000,0.0000,0.0628,0.0001,200,81.6024
0.0815,0.0103,0.0000,0.0000,0.0711,0.0000,200,81.6025
0.0816,0.0104,0.0000,0.0001,0.0711,0.0000,200,81.6024
0.0816,0.0103,0.0000,0.0000,0.0712,0.0000,200,81.6025
0.0225,0.0084,0.0000,0.0000,0.0141,0.0000,200,81.7033
0.0293,0.0086,0.0000,0.0001,0.0205,0.0001,200,81.7032
0.0296,0.0085,0.0000,0.0001,0.0210,0.0000,200,81.7034
0.0363,0.0084,0.0000,0.0001,0.0278,0.0001,200,81.7034
0.0364,0.0085,0.0000,0.0000,0.0279,0.0000,200,81.7034
0.0366,0.0085,0.0000,0.0001,0.0280,0.0000,200,81.7034
0.0521,0.0085,0.0000,0.0001,0.0435,0.0001,200,81.7033
0.0523,0.0084,0.0000,0.0000,0.0438,0.0001,200,81.7032
0.0595,0.0084,0.0000,0.0000,0.0511,0.0000,200,81.7033
0.0597,0.0085,0.0000,0.0000,0.0511,0.0000,200,81.7033
0.0215,0.0100,0.0000,0.0000,0.0113,0.0001,200,81.8033
0.0284,0.0103,0.0000,0.0000,0.0181,0.0001,200,81.8031
0.0331,0.0100,0.0000,0.0000,0.0230,0.0001,200,81.8034
0.0381,0.0101,0.0000,0.0000,0.0279,0.0001,200,81.8033
0.0382,0.0102,0.0000,0.0001,0.0279,0.0000,200,81.8033
0.0382,0.0101,0.0000,0.0000,0.0280,0.0001,200,81.8033
0.0523,0.0100,0.0000,0.0001,0.0421,0.0000,200,81.8033
0.0524,0.0101,0.0000,0.0001,0.0421,0.0000,200,81.8032
0.0523,0.0100,0.0000,0.0001,0.0421,0.0000,200,81.8034
0.0611,0.0101,0.0000,0.0000,0.0509,0.0000,200,81.8033
0.0238,0.0081,0.0000,0.0000,0.0156,0.0001,200,81.9027
0.0314,0.0081,0.0000,0.0000,0.0232,0.0001,200,81.9028
0.0316,0.0082,0.0000,0.0000,0.0233,0.0000,200,81.9027
0.0367,0.0081,0.0000,0.0000,0.0285,0.0000,200,81.9028
0.0492,0.0083,0.0000,0.0000,0.0408,0.0001,200,81.9026
0.0490,0.0081,0.0000,0.0000,0.0409,0.0001,200,81.9028
0.0585,0.0080,0.0000,0.0001,0.0504,0.0000,200,81.9028
0.0588,0.0081,0.0000,0.0001,0.0505,0.0000,200,81.9027
0.0603,0.0082,0.0000,0.0000,0.0519,0.0001,200,81.9025
0.0644,0.0082,0.0000,0.0001,0.0560,0.0000,200,81.9026
0.0225,0.0078,0.0000,0.0001,0.0146,0.0001,200,82.0031
0.0295,0.0077,0.0000,0.0001,0.0216,0.0001,200,82.0032
0.0295,0.0078,0.0000,0.0000,0.0216,0.0001,200,82.0031
0.0487,0.0076,0.0000,0.0001,0.0409,0.0001,200,82.0032
0.0488,0.0078,0.0000,0.0001,0.0409,0.0001,200,82.0031
0.0548,0.0084,0.0000,0.0000,0.0463,0.0001,200,82.0033
0.0549,0.0077,0.0000,0.0000,0.0471,0.0000,200,82.0032
0.0627,0.0077,0.0000,0.0000,0.0549,0.0000,200,82.0032
0.0664,0.0085,0.0000,0.0000,0.0579,0.0000,200,82.0033
0.0680,0.0086,0.0000,0.0000,0.0593,0.0000,200,82.0032
0.0262,0.0099,0.0000,0.0000,0.0162,0.0001,200,82.1027
0.0328,0.0101,0.0000,0.0000,0.0227,0.0000,200,82.1026
0.0329,0.0101,0.0000,0.0000,0.0228,0.0000,200,82.1026
0.0403,0.0102,0.0000,0.0000,0.0301,0.0000,200,82.1024
0.0403,0.0101,0.0000,0.0000,0.0301,0.0000,200,82.1025
0.0430,0.0100,0.0000,0.0001,0.0329,0.0000,200,82.1026
